High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
0.5279998779296875,0.29199981689453125,0.6617148263113839,0.9168573107038226,1.022952670142764,0.2032732291070483,45.0
0.48600006103515625,-0.2480010986328125,0.6122861589704242,0.8305715833391462,0.9925716945103237,0.22975056468526717,44.58599853515625
1.13800048828125,0.10400009155273438,0.7002857753208706,0.8334287915910993,0.9513335455031622,0.20452157387106376,44.96799850463867
0.9860000610351562,-0.8860015869140625,0.7105712890625,0.7780001504080636,0.9535240899948847,0.18260163248822614,44.52399826049805
0.6059989929199219,-0.43000030517578125,0.6891424996512276,0.7555713653564453,0.9210477556501117,0.2754894167166523,44.19200134277344
0.8079986572265625,-0.43000030517578125,0.7465711321149554,0.7631427219935826,0.9199047996884301,0.3726274736217734,43.99800109863281
1.0800018310546875,-0.9899978637695312,0.8045714242117745,0.7704287937709263,0.923333485921224,0.6773079841857463,43.040000915527344
1.1180000305175781,-0.9539985656738281,0.8888571602957589,0.7752859933035714,0.907523927234468,0.9563465783409396,42.268001556396484
0.7900009155273438,0.31600189208984375,0.9322858537946429,0.7722860063825335,0.8644763401576451,1.0608030418760503,42.402000427246094
2.1200027465820312,-1.6479988098144531,1.0725718906947546,0.8864288330078125,0.9131431579589844,1.5115526773865307,40.15399932861328
1.3999977111816406,-0.9099998474121094,1.1317144121442522,0.9211428506033761,0.8959049043201265,1.7852386859788443,39.555999755859375
0.8500022888183594,0.7620010375976562,1.166572025844029,0.9278572627476284,0.8925715855189732,1.6413226669883865,40.566001892089844
1.1580009460449219,-0.7579994201660156,1.2165723528180803,0.9815717424665179,0.9142859322684151,1.34816348174565,40.34199905395508
0.7060012817382812,-0.4379997253417969,1.1631437029157365,0.9838575635637555,0.9013337634858631,1.1981646786440205,39.47200012207031
1.2439994812011719,-0.9239997863769531,1.1811436244419642,1.0350003923688615,0.9105718703497023,1.129555116869795,38.89400100708008
1.4539985656738281,0.6599998474121094,1.2760004316057478,1.1041431427001953,0.9401908147902716,0.5792401733753899,39.65999984741211
1.0080032348632812,-0.20199966430664062,1.1171433585030692,1.094857624598912,0.9633336748395648,0.5944834061232799,39.209999084472656
0.61199951171875,0.13199996948242188,1.0045721871512276,1.06814329964774,0.94895262945266,0.612109441479997,39.28200149536133
1.2240028381347656,0.7859992980957031,1.0580008370535714,1.1122864314488001,0.9712384541829427,0.5077890417025507,40.08399963378906
1.3400001525878906,0.996002197265625,1.084000723702567,1.1502865382603236,1.0157147362118675,0.7260755008978906,41.08000183105469
0.8860015869140625,-0.13199996948242188,1.1097150530133928,1.1364293779645647,1.025810060046968,0.9328111093791885,41.268001556396484
0.7679977416992188,-0.4419975280761719,1.041714804513114,1.111429214477539,1.037238529750279,0.8728405498547213,40.928001403808594
1.0880012512207031,-0.22999954223632812,0.9894294738769531,1.1327149527413505,1.065905253092448,0.8826014027600618,41.04399871826172
0.8560028076171875,0.006000518798828125,0.9677151271275112,1.0424292428152901,1.052476792108445,0.7494639921602474,41.2859992980957
0.9020004272460938,0.29199981689453125,1.0091438293457031,1.0068580082484655,1.048476809547061,0.4549120690259153,41.4900016784668
0.9000015258789062,0.4980010986328125,0.9628579275948661,1.0104293823242188,1.0624769301641555,0.29765239695057555,41.79800033569336
1.0739974975585938,-0.7680015563964844,0.9248575483049665,1.0044291360037667,1.075143541608538,0.2904285166159199,41.1619987487793
0.5980033874511719,-0.24799728393554688,0.8837149483816964,0.9967150006975446,1.0521912347702753,0.29059143705917806,41.25400161743164
1.3499984741210938,-0.9799995422363281,0.96685791015625,1.0042863573346819,1.0632387797037761,0.5154452173752044,40.13999938964844
1.08599853515625,0.3639984130859375,0.9665718078613281,0.9780006408691406,1.0773339044480097,0.5325320879530991,40.805999755859375
1.4839973449707031,0.2800025939941406,1.0562853131975447,1.012000220162528,1.0470479329427083,0.8120440370561498,42.7400016784668
0.9000015258789062,-0.3379974365234375,1.055999755859375,1.032571792602539,1.0232385907854353,0.8878331993577051,42.28200149536133
1.0060005187988281,-0.7560005187988281,1.0711424691336495,1.0170001983642578,1.0306670779273623,0.8818835210638524,41.69200134277344
0.7999992370605469,-0.29199981689453125,1.0319998604910714,0.978428704398019,1.013619377499535,0.9994432307879222,40.20000076293945
1.1040000915527344,-0.8780021667480469,1.1042851039341517,0.9940000261579242,1.0325717017764138,1.2502127826554619,39.321998596191406
0.8959999084472656,-0.0800018310546875,1.0394281659807478,1.003143038068499,1.0160002935500372,1.2444366898971986,40.189998626708984
0.7779998779296875,-0.34999847412109375,0.9954283578055245,0.9810000828334263,0.9838098798479352,1.3024556087945005,40.02000045776367
0.6920013427734375,0.11199951171875,0.8822860717773438,0.9692856924874442,0.9687621707007998,1.0330313263952786,40.301998138427734
0.7700004577636719,-0.051998138427734375,0.8637144906180245,0.9598571232386998,0.9762860252743676,0.7121539806537331,40.04800033569336
1.0260009765625,-0.8300018310546875,0.8665716988699776,0.9688570840018136,0.9668573651994977,0.4208503973489644,39.301998138427734
1.2779998779296875,-0.6180000305175781,0.9348575047084263,0.9834286825997489,0.9639049711681548,0.5702243418336043,38.79199981689453
1.2420005798339844,0.6219978332519531,0.9545718601771763,1.029428482055664,0.9808573041643415,0.5440905969788049,39.81999969482422
1.720001220703125,0.7639999389648438,1.0722863333565849,1.0558572496686662,1.0261908031645275,0.6371449196019189,40.71200180053711
1.1899986267089844,-0.6040000915527344,1.131143297467913,1.0632858276367188,1.0310478210449219,0.6330660726230056,39.81999969482422
0.832000732421875,0.2980003356933594,1.1511432102748327,1.016714641026088,1.0299048650832403,0.6061545551697349,40.018001556396484
0.7400016784667969,0.35199737548828125,1.146857670375279,1.0052860804966517,1.0221906389508928,0.6689445933657172,40.551998138427734
0.697998046875,-0.11200332641601562,1.1000001089913505,0.9832859039306641,1.0125714256649925,0.6519621497898007,40.46799850463867
0.6180000305175781,0.2480010986328125,1.0057144165039062,0.9702859606061663,0.9908572605678013,0.3683056045587557,40.448001861572266
2.4099998474121094,-1.46600341796875,1.1725714547293526,1.0635716574532645,1.0771428062802268,0.3585259312066841,40.801998138427734
1.0979995727539062,-0.805999755859375,1.0837140764508928,1.078000204903739,1.0651428585960752,0.35804850790862175,39.99399948120117
1.3360023498535156,-0.9519996643066406,1.104571751185826,1.1178575243268694,1.0770478021530878,0.42753894685311866,39.54600143432617
2.0779991149902344,-1.4500007629394531,1.282571520124163,1.2168573651994978,1.1053336007254464,0.9098164784211229,38.15800094604492
1.0380020141601562,-0.40599822998046875,1.3251429966517858,1.2360003335135323,1.1119050525483631,1.2338441203952126,37.604000091552734
0.8859977722167969,-0.3159980773925781,1.3520001002720423,1.2260001046316964,1.1061906360444569,1.380384060728828,37.48400115966797
1.5,0.3120002746582031,1.4780000959123885,1.2418572562081474,1.1395240057082403,1.2933481768968098,38.11199951171875
0.8480033874511719,-0.07600021362304688,1.2548577444893974,1.213714599609375,1.1273336864653087,0.9529485465752869,38.641998291015625
1.246002197265625,0.22999954223632812,1.2760009765625,1.1798575265066964,1.144000462123326,0.7440536297186822,38.987998962402344
1.6100006103515625,0.6360015869140625,1.3151435852050781,1.209857668195452,1.1836195446196056,0.5332556544042825,38.012001037597656
2.2379989624023438,-1.1399993896484375,1.338000706263951,1.3102861131940569,1.2572384788876487,0.6693101737466277,37.06999969482422
1.1760025024414062,0.8640022277832031,1.357715061732701,1.3414290291922433,1.2765719095865886,0.6601808917749803,37.71200180053711
2.0120010375976562,-1.30999755859375,1.5185726710728236,1.435286385672433,1.3235242934454055,0.9197858057325214,36.290000915527344
0.8759994506835938,0.19800186157226562,1.4294297354561942,1.4537149156842912,1.3043814159574962,0.9913829780932353,36.75400161743164
0.7039985656738281,0.2560005187988281,1.4088576180594308,1.331857681274414,1.2787622724260603,0.9241113817381277,36.7859992980957
1.4759979248046875,1.03399658203125,1.441714150565011,1.3588575635637556,1.267143067859468,0.6350258378218259,37.731998443603516
1.5999984741210938,-1.1259994506835938,1.4402852739606584,1.3777144295828683,1.2866668701171875,0.5229393769824314,37.00400161743164
0.8959999084472656,-0.10400009155273438,1.2485711233956474,1.293285914829799,1.2897144499279203,0.5256231975407457,36.90399932861328
1.5519981384277344,1.0660018920898438,1.3022847856794084,1.3299999237060547,1.3283809480212985,0.6592192560708305,38.23400115966797
1.3279991149902344,0.5059967041015625,1.2045702253069197,1.3615714481898717,1.3583809988839286,0.7640393464688381,38.62799835205078
0.720001220703125,0.6020011901855469,1.1822847638811385,1.3058572496686662,1.3632381984165736,0.9733147707770403,39.33000183105469
0.9599990844726562,0.12799835205078125,1.2188562665666853,1.313856942313058,1.2941905430385046,0.9850521955456248,39.2239990234375
1.4459991455078125,-1.197998046875,1.2145707266671317,1.3281424386160714,1.310761951264881,0.9744992582134989,37.91400146484375
0.8779983520507812,-0.31999969482421875,1.1114278520856584,1.2758565630231584,1.2889522370837985,0.8466404757139353,37.880001068115234
1.5060005187988281,-1.2740020751953125,1.198570796421596,1.2235709599086217,1.2617142086937314,1.0013363469425955,36.375999450683594
0.9760017395019531,-0.2820014953613281,1.1162855965750558,1.2092851911272322,1.2587618146623885,1.2391644876271457,36.29399871826172
1.2760009765625,0.858001708984375,1.1088572910853796,1.1567137581961495,1.2773333958217077,1.2158982811504413,37.36000061035156
0.7800025939941406,0.06599807739257812,1.117428915841239,1.1498568398611886,1.2430478050595237,1.0101920056434925,37.16999816894531
1.6800003051757812,1.4000015258789062,1.2202862330845423,1.219571249825614,1.2826667059035528,0.8494500963628918,38.630001068115234
0.5919990539550781,0.048000335693359375,1.0982862200055803,1.1564284733363561,1.251523699079241,0.9282275749498866,38.45800018310547
0.6060028076171875,0.26200103759765625,1.059429713657924,1.0854287828717912,1.2037142799014138,0.9924644186557395,38.43600082397461
0.6479988098144531,-0.07400131225585938,0.9368580409458706,1.0677144186837333,1.127999986921038,0.8988583977541977,38.486000061035156
1.6560020446777344,0.9939994812011719,1.0340009416852678,1.075143269130162,1.1508571079799108,0.8282172422235851,39.630001068115234
1.2479972839355469,-0.01000213623046875,1.0300004141671317,1.0694288526262556,1.1144759768531436,0.8606687514834135,39.737998962402344
0.6699981689453125,-0.1660003662109375,1.0142854963030135,1.065857206072126,1.1046663920084636,0.6081594533418371,39.51599884033203
0.9980010986328125,0.8819999694824219,0.9168570382254464,1.0685716356549944,1.118666512625558,0.8046054545153513,40.49800109863281
0.9220008850097656,0.048000335693359375,0.9640001569475446,1.0311431884765625,1.0922857012067522,0.8472224062707846,40.54600143432617
1.2999992370605469,1.1479988098144531,1.0631425040108817,1.061286108834403,1.0780000232514881,1.0299235395306903,41.757999420166016
0.9640007019042969,-0.14999771118164062,1.108285631452288,1.0225718361990792,1.0812381562732516,0.9093368986373345,41.540000915527344
0.6980018615722656,0.04599761962890625,0.971428462437221,1.0027147020612444,1.0405716668991816,0.9287626520827088,41.689998626708984
1.1479988098144531,1.0680007934570312,0.9571429661342076,0.9935716901506696,1.032000223795573,1.0467110691877584,42.667999267578125
1.5660018920898438,0.9299964904785156,1.0851434980119978,1.0497144971575056,1.0722859700520833,1.1928833100730287,43.90599822998047
1.3199996948242188,-0.3579978942871094,1.131143297467913,1.0240001678466797,1.0894288562593006,1.2747720853570967,43.948001861572266
1.0159988403320312,-0.7760009765625,1.1445715767996651,1.0542858668736048,1.06895265125093,1.024067161024969,42.93600082397461
1.16400146484375,-0.5219993591308594,1.125143323625837,1.0941429138183594,1.0825718470982142,0.9483565115967101,42.737998962402344
1.8740005493164062,0.4259986877441406,1.255143301827567,1.1817144666399275,1.100095658075242,0.792200510088291,43.39799880981445
2.7379989624023438,2.447998046875,1.5465714590890067,1.258999960763114,1.1840002877371651,0.9604451840583985,45.39799880981445
1.1059989929199219,0.06599807739257812,1.5405714852469308,1.2488572256905692,1.1759049551827567,1.0692988613323595,45.349998474121094
0.9720001220703125,0.4159965515136719,1.4557140895298548,1.2704287937709264,1.1850476946149553,1.2755271606125564,45.801998138427734
0.7840003967285156,0.4620018005371094,1.3791427612304688,1.2551430293491908,1.1423810323079426,1.4749221750747663,46.25600051879883
1.022003173828125,-0.42600250244140625,1.3800005231584822,1.2622860499790736,1.162857418968564,1.3621284039171677,45.9739990234375
0.6599998474121094,0.13199996948242188,1.3080002920968192,1.2165718078613281,1.165428706577846,0.9589444148054144,45.94599914550781
1.0239982604980469,0.10599899291992188,1.1865713936941964,1.2208573477608817,1.1833334423246837,0.32590528928839907,45.917999267578125
1.6520004272460938,1.5499992370605469,1.0314287458147322,1.2890001024518694,1.1831428891136533,0.6891470237462626,47.54999923706055
1.1180000305175781,-0.2239990234375,1.0331431797572546,1.2868573325020927,1.1769525437127977,0.686212310738555,47.11600112915039
0.8260002136230469,0.3419990539550781,1.0122860499790736,1.2340000697544642,1.1843812125069755,0.7866921788222954,47.672000885009766
1.58599853515625,-0.6980018615722656,1.1268572126116072,1.252999986921038,1.212381090436663,1.093207934756525,48.75199890136719
0.5979995727539062,-0.14599990844726562,1.0662852696010046,1.2231428963797433,1.1969524565197172,1.204448016599438,48.94599914550781
1.0780029296875,0.6140022277832031,1.125999995640346,1.2170001438685827,1.1863812037876673,1.2948315812390658,49.784000396728516
1.029998779296875,0.9220008850097656,1.1268572126116072,1.1567143031529017,1.1895239693777901,1.3577146458243263,50.922000885009766
1.332000732421875,-0.5680007934570312,1.0811429704938615,1.0562858581542969,1.2197143917992002,1.4778899372001353,50.89400100708008
0.9979972839355469,-0.3560028076171875,1.0639997209821428,1.0485714503696986,1.2125714619954426,1.2330867451484753,50.50199890136719
0.8959999084472656,0.3139991760253906,1.0739996773856026,1.043142863682338,1.1806666056315105,0.9076323024121933,50.59000015258789
1.63800048828125,-0.3800010681152344,1.0814285278320312,1.1041428702218192,1.1958095005580358,0.7045504514529866,50.125999450683594
1.63800048828125,0.5380020141601562,1.2300000871930803,1.1481426783970423,1.2254286266508556,0.4071110975385785,50.38600158691406
0.8299980163574219,-0.7620010375976562,1.194570813860212,1.160285404750279,1.209523700532459,0.38981045182368396,49.847999572753906
0.9420013427734375,0.6420021057128906,1.181999751499721,1.154428482055664,1.1651427859351748,0.33557292012901996,50.310001373291016
0.5,-0.11600112915039062,1.0631425040108817,1.0721427372523717,1.0585714067731584,0.24745236153553882,50.26599884033203
1.4379997253417969,1.3540000915527344,1.125999995640346,1.0949998583112444,1.0743809654599143,0.5420102513689784,51.55400085449219
0.7159996032714844,-0.14200210571289062,1.1002856663295202,1.0871426718575614,1.0621904645647322,0.6755270673372484,51.49599838256836
1.4319992065429688,0.9459991455078125,1.0708569117954798,1.0761427198137556,1.0930475507463728,0.9311338194717228,52.41600036621094
1.0060005187988281,0.5900001525878906,0.9805712018694196,1.10528564453125,1.0922855195545016,1.4083589974843966,53.84000015258789
0.9679985046386719,-0.11199951171875,1.0002855573381697,1.0974281855991908,1.106952122279576,1.4872566747809348,53.84600067138672
2.055999755859375,1.9720001220703125,1.1594281877790178,1.1707139696393694,1.1560950506301153,1.9587033610569071,56.119998931884766
1.7560005187988281,0.3899993896484375,1.3388568333217077,1.2009996686662947,1.1610474359421503,1.9669033432101506,56.19599914550781
1.160003662109375,-0.048000335693359375,1.2991431100027901,1.2125715528215681,1.163047608875093,1.8911233098388778,55.95199966430664
2.299999237060547,-1.7299995422363281,1.5254287719726562,1.312857219151088,1.233238038562593,1.4864584430418546,53.790000915527344
1.7479972839355469,1.2859992980957031,1.5705713544573103,1.3207141331263952,1.2409522646949405,1.1507761773902299,54.44599914550781
1.4780006408691406,0.38800048828125,1.6379999433244978,1.3092855725969588,1.2828570774623327,1.066488658836011,55.47800064086914
2.1699981689453125,-1.3600006103515625,1.8097141810825892,1.4049998692103796,1.3348568507603236,0.9375764051442804,54.70199966430664
1.8199996948242188,-1.6019973754882812,1.7759998866489954,1.4677140372140067,1.3724759419759114,1.702077425757843,51.198001861572266
1.6100006103515625,0.8680000305175781,1.7551427568708147,1.546999795096261,1.3857140314011347,1.8792310944163615,51.400001525878906
1.2700004577636719,-0.38800048828125,1.7708565848214286,1.5349998474121094,1.3986665634881883,2.2939702642934523,49.24599838256836
1.4200019836425781,1.1599998474121094,1.6451426914760046,1.5852857317243303,1.4236190432593936,2.486824556045817,49.99800109863281
1.1480026245117188,-0.8319969177246094,1.5594291687011719,1.565000261579241,1.4002858116513206,2.4296899178753906,50.00400161743164
1.0019989013671875,0.15399932861328125,1.4914289202008928,1.5647144317626953,1.3700000217982702,1.8154730263532581,50.09600067138672
0.5800018310546875,0.1660003662109375,1.2642865862165178,1.5370003836495536,1.358095441545759,0.7466015701380899,50.31399917602539
0.8380012512207031,0.6599998474121094,1.1240010942731584,1.450000490461077,1.3531430562337239,0.6394644774138027,50.242000579833984
1.1139984130859375,-0.6660003662109375,1.0531436375209264,1.4041431971958704,1.3823810759044828,0.36368321854883834,49.71799850463867
0.9500007629394531,-0.0260009765625,1.0074293954031808,1.3891429901123047,1.3591430300757998,0.3236715527361564,49.374000549316406
1.1319999694824219,-0.5460014343261719,0.9662862505231585,1.3057144709995814,1.3789525713239397,0.49109616437577025,48.97999954223633
0.7000007629394531,-0.5040016174316406,0.9022859845842633,1.2308575766427177,1.3440955025809151,0.625914777771053,48.737998962402344
0.8139991760253906,0.2700004577636719,0.8754288809640067,1.1834289005824499,1.3349525814964658,0.605107654503738,49.23400115966797
2.420001983642578,2.3779983520507812,1.1382860456194197,1.2012863159179688,1.4040956043061756,0.9722252811641712,51.599998474121094
1.3460006713867188,-0.2540016174316406,1.2108573913574219,1.1674292428152901,1.370286124093192,1.1072002750156529,51.145999908447266
1.3380012512207031,-0.06999969482421875,1.2428577968052454,1.148000717163086,1.3503813970656622,1.470789320276973,52.40999984741211
0.8260002136230469,-0.5,1.2251434326171875,1.1162864140101842,1.3344764709472656,1.602884456217716,52.29999923706055
1.1459999084472656,0.26399993896484375,1.2271434238978796,1.0967148372105189,1.2795241219656808,1.533844517446922,52.38399887084961
2.911998748779297,-2.4300003051757812,1.5431431361607142,1.222714560372489,1.3349527631487166,1.23439470803223,50.13600158691406
0.9119987487792969,0.6899986267089844,1.557143075125558,1.2162859780447823,1.3080002920968192,0.8622378724430724,51.00199890136719
0.8740005493164062,-0.12199783325195312,1.3362857273646764,1.237285886492048,1.246286119733538,0.8921288539100594,50.95600128173828
1.7760009765625,1.4920005798339844,1.397714342389788,1.3042858668736048,1.244190942673456,0.9735239798570104,52.63199996948242
2.1639976501464844,1.9239997863769531,1.515713827950614,1.3792858123779297,1.2705717540922619,1.312291302363736,54.04399871826172
1.1360015869140625,0.08600234985351562,1.559999738420759,1.3925715855189733,1.2641908554803758,1.8915017771852556,55.4900016784668
0.8119964599609375,-0.19199752807617188,1.5122849600655692,1.3697141919817244,1.2352382114955358,2.224868366649047,55.47600173950195
0.9580001831054688,-0.0240020751953125,1.233142307826451,1.3881427219935827,1.2261904761904763,2.077747366220209,55.58399963378906
0.6720008850097656,-0.08599853515625,1.1988568987165178,1.377999986921038,1.210476284935361,1.8401955505225895,55.65999984741211
2.8839988708496094,2.3239974975585938,1.485999516078404,1.4111426217215401,1.3201904296875,2.16221886316856,59.70399856567383
2.0560035705566406,1.3620033264160156,1.5259998866489954,1.4618571145193917,1.3781905401320684,2.5061078565618113,60.7400016784668
2.1360015869140625,-1.4080009460449219,1.522000449044364,1.518857138497489,1.4268573579334078,2.334391296347382,59.0
1.5680007934570312,0.3640022277832031,1.5837146214076452,1.571857179914202,1.4562859308151972,2.3137536374288983,59.7400016784668
1.1079978942871094,1.0079994201660156,1.6260005405970983,1.5691427503313338,1.4551429748535156,2.1817790684501865,60.507999420166016
1.003997802734375,0.6479988098144531,1.6325716291155135,1.4328569684709822,1.4696190243675595,2.0922185795301647,62.47800064086914
1.5940017700195312,-0.9339981079101562,1.7642860412597656,1.4815714699881417,1.5067620050339472,1.2213164386239939,61.742000579833984
2.4259986877441406,-1.9000015258789062,1.6988574436732702,1.592428479875837,1.507047562372117,1.2662880742062912,59.36800003051758
2.417999267578125,1.4599990844726562,1.7505711146763392,1.6382855006626673,1.5580951145717077,1.2682990276210135,60.79999923706055
1.0639991760253906,-0.2520027160644531,1.5974279131208147,1.5597141810825892,1.545047396705264,1.0923521603093098,60.28799819946289
0.5879974365234375,0.1100006103515625,1.4574274335588728,1.520571027483259,1.5337139311290922,1.0523346769172544,60.04999923706055
0.9020004272460938,0.61199951171875,1.4279992239815849,1.5269998822893416,1.5220949082147508,1.0538169660067112,61.104000091552734
1.7840003967285156,-0.7999992370605469,1.5394281659807478,1.5859998975481306,1.4683807009742373,0.7646734118303542,60.50199890136719
1.1959991455078125,0.7199974060058594,1.4825706481933594,1.6234283447265625,1.481904529389881,0.6268740865375679,61.119998931884766
0.9060020446777344,-0.23800277709960938,1.2654282706124442,1.4821428571428572,1.4834284101213728,0.5409077043617863,61.60599899291992
1.6240005493164062,1.1580009460449219,1.1519998822893416,1.4512854984828405,1.4761902945382255,0.9232458348697636,62.757999420166016
1.1000022888183594,-0.4399986267089844,1.1571431841169084,1.3772855486188615,1.4255238487606956,0.9153775254051065,62.034000396728516
1.1180000305175781,-0.61199951171875,1.2328578404017858,1.3451426369803292,1.4246666317894345,0.7314089852578205,61.72600173950195
1.3600006103515625,0.8479995727539062,1.2982864379882812,1.363142830984933,1.4507620675223214,0.8357437049643275,62.81399917602539
2.487995147705078,1.5900001525878906,1.3988571166992188,1.4691426413399833,1.5236189705984933,1.1433698499198026,64.56600189208984
2.2199974060058594,-1.022003173828125,1.545142582484654,1.5138566153390067,1.5973330906459264,1.09762063729735,63.77799987792969
2.2159996032714844,-1.3300018310546875,1.7322850908551897,1.498856680733817,1.5655236017136347,1.0133650008542239,62.20399856567383
3.4020004272460938,-2.3959999084472656,1.9862850734165736,1.5691424778529577,1.6296186901274181,1.7455802717131619,59.09199905395508
2.3499984741210938,2.0699996948242188,2.16485595703125,1.6609995705740792,1.6398090180896578,1.760746874767795,61.66999816894531
1.5939979553222656,-0.7420005798339844,2.232855660574777,1.7328567504882812,1.6410469781784784,1.778694596508452,61.4379997253418
2.5780029296875,2.3759994506835938,2.406855991908482,1.8525712149483817,1.7110472179594494,1.9345226692086555,64.25199890136719
1.4759979248046875,0.7320022583007812,2.262284960065569,1.8305710383823939,1.7335234142485119,2.028689192983676,65.04399871826172
1.279998779296875,-0.05999755859375,2.1279994419642856,1.8365710122244698,1.7185708908807664,2.1392607764155063,64.62000274658203
1.0940017700195312,-0.134002685546875,1.9677140372140067,1.8499995640345983,1.6551424662272136,2.298536820437085,64.96199798583984
1.5340003967285156,-0.5,1.7008568899972099,1.8435709817068917,1.6130472819010417,1.5266740543708657,63.17599868774414
0.9840011596679688,-0.11600112915039062,1.5057144165039062,1.8352851867675781,1.6092378525506883,1.2838067398870106,63.402000427246094
1.8260002136230469,-1.6559982299804688,1.5388575962611608,1.8858566284179688,1.6681903657459078,1.352003157073957,61.22200012207031
1.7259979248046875,1.2119979858398438,1.417142595563616,1.911999293736049,1.7074283418201266,1.4039727274455511,62.61199951171875
1.2599983215332031,-0.9339981079101562,1.3862855093819755,1.8242852347237724,1.682475862048921,1.321714775715398,62.16600036621094
1.5139999389648438,-0.4900016784667969,1.4197142464773995,1.7738568442208427,1.6976187569754464,1.1998808497317943,62.06999969482422
1.4500007629394531,-1.3199996948242188,1.4705712454659599,1.7191426413399833,1.723523457845052,0.9644333895099595,60.77199935913086
1.1199989318847656,0.7420005798339844,1.4114281790597099,1.5561425345284599,1.6995233808244978,0.863709148162395,62.04399871826172
1.832000732421875,1.1620025634765625,1.5325709751674108,1.5191426958356584,1.7343804495675224,0.8543118006480318,63.36600112915039
1.83599853515625,1.5719985961914062,1.533999306815011,1.536428451538086,1.7685708545503163,1.329108991853897,65.02799987792969
2.1039962768554688,1.8199996948242188,1.5879990713936942,1.5025708334786552,1.8039992196219308,2.1423691746566362,67.0199966430664
1.5460052490234375,0.66400146484375,1.628857203892299,1.5075713566371374,1.759142557779948,2.774009769108732,68.2020034790039
1.5179977416992188,-0.7260055541992188,1.6294283185686385,1.5245712825230189,1.7257140023367745,2.9730029678631817,68.0739974975586
1.3899993896484375,0.01599884033203125,1.620856693812779,1.5457139696393694,1.6863806588309151,2.503056353079674,67.97000122070312
2.8460006713867188,1.7639999389648438,1.8674283708844865,1.6394282749720983,1.6599044799804688,2.1096366867847873,69.46399688720703
3.9039993286132812,1.6299972534179688,2.163428170340402,1.8479995727539062,1.733904520670573,1.7594122542202686,70.56999969482422
1.0719985961914062,0.6620025634765625,2.054285321916853,1.7941423143659319,1.709047408331008,1.7191629232541898,71.93000030517578
2.33599853515625,1.25,2.087428501674107,1.8377137865339006,1.6975233895438058,2.2874284103466387,74.0
4.41400146484375,-3.4200057983398438,2.4971422467912947,2.062999725341797,1.8374283200218564,2.1828369607511875,71.46399688720703
2.7760009765625,0.20400238037109375,2.6768569946289062,2.153142656598772,1.9086665198916482,1.9340279698043144,71.802001953125
1.8779983520507812,1.6660003662109375,2.7465711321149553,2.183713912963867,1.9459996904645647,1.956124185625134,75.19000244140625
1.5879974365234375,-0.08599853515625,2.5668563842773438,2.2171423775809154,1.9485709780738467,2.099553829477906,76.13200378417969
1.79400634765625,0.5680007934570312,2.2654288155691966,2.214428492954799,1.9871426536923362,1.9068777573448796,75.06800079345703
1.582000732421875,-1.3160018920898438,2.3382862636021207,2.1962857927594865,1.9755236307779949,1.7532110113360435,74.27999877929688
1.779998779296875,-1.0400009155273438,2.2588577270507812,2.173143114362444,1.9780951000395275,1.7532414361534752,73.95999908447266
1.8300018310546875,-0.8860015869140625,1.8897149222237724,2.1934285845075334,2.0052381243024553,1.3557992963091439,74.447998046875
1.79400634765625,0.40999603271484375,1.7494299752371651,2.2131434849330356,2.01857176281157,0.7355708078109757,75.27999877929688
2.2860031127929688,0.9240036010742188,1.8077163696289062,2.277143750871931,2.0583813985188804,0.9589616523577154,76.52200317382812
1.5279998779296875,0.20000457763671875,1.799145289829799,2.1830008370535716,2.0778100149972096,1.0753165574664336,76.69000244140625
2.7699966430664062,-1.839996337890625,1.9385724748883928,2.1020006452287947,2.1224764869326638,1.0802372345625733,75.49800109863281
2.8759994506835938,-2.805999755859375,2.123429434640067,2.2308578491210938,2.1720003400530135,1.4868117347021028,72.4739990234375
1.8440017700195312,0.9120025634765625,2.132572719029018,2.1957152230398997,2.1596196492513022,1.457522924401663,74.24800109863281
3.3799972534179688,-1.9720001220703125,2.3540006365094865,2.1218577793666293,2.246952601841518,1.8218433423287643,72.1500015258789
1.42999267578125,-0.4199981689453125,2.3019986833844865,2.025714329310826,2.242761884416853,1.9979612625830054,72.3219985961914
3.9699935913085938,-3.5239944458007812,2.5425687517438615,2.175142560686384,2.3656187511625744,2.15238822014208,70.52400207519531
4.181999206542969,-4.022003173828125,2.9217115129743303,2.3604284014020647,2.429237729027158,3.237157154929991,65.41799926757812
2.897998809814453,-1.6860008239746094,2.93999753679548,2.439285005841936,2.3813329424176897,4.529095265047004,61.76599884033203
1.9239997863769531,-0.055999755859375,2.803997584751674,2.4637135096958707,2.4219044276646207,5.069160695298386,62.64400100708008
2.9620018005371094,0.6299972534179688,2.9637118748256137,2.548142296927316,2.451714106968471,4.661326637569152,63.209999084472656
2.5960006713867188,2.243999481201172,2.8517123631068637,2.6028564998081754,2.3651426406133744,4.041270625412118,65.44400024414062
1.720001220703125,-0.17600250244140625,2.8931421552385603,2.5975704193115234,2.314856937953404,2.9130772447574182,65.90399932861328
2.326000213623047,-1.3400039672851562,2.6582859584263394,2.6004273550851003,2.3361903599330356,1.606074174393069,64.68199920654297
1.4399948120117188,0.917999267578125,2.266571044921875,2.594141278948103,2.329142615908668,1.6249322295846726,65.55599975585938
2.729999542236328,-1.194000244140625,2.2425711495535716,2.5912843431745256,2.373713720412481,1.2556401779678006,63.91400146484375
