High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
0.041747626238108015,-0.03826912495685031,0.04870555626340099,0.05342713899621449,0.051521926022974694,0.039228037862979175,2.6683719158172607
0.12176415712497946,-0.09045296640869749,0.059142499773863974,0.05566363557779587,0.05483524200608925,0.052377412530184346,2.5779192447662354
0.08349546488320803,0.06957959303365646,0.06311849435116544,0.058397110125968786,0.05616057381542312,0.049892096979806816,2.6474978923797607
0.06262165954027488,0.010436670506486223,0.06311852809649306,0.060385074956657805,0.05698892197729005,0.04931696425551323,2.6579346656799316
0.048706025505635964,-0.045226823295864804,0.06063358649676801,0.05740311321535702,0.057817280862935846,0.05040939057563017,2.61270809173584
0.08349500055324777,0.045226819052950784,0.06957947012884576,0.05988805479536447,0.06046792332078611,0.042958613721264374,2.6579346656799316
0.045369342617514796,0.006980097306465982,0.06959989663756698,0.05940124022406236,0.05914940013853526,0.03458469894657939,2.673290729522705
0.04536935124152075,0.0034894630099278068,0.0701172859237688,0.059411421093584896,0.05899052130539929,0.03576950529873998,2.6767807006835938
0.031409145652955495,-0.02093911773847479,0.05720942714205109,0.05817596345795754,0.05617889943254765,0.021096887913692564,2.6558408737182617
0.0558389323968993,0.04536889804971489,0.053258493929721276,0.05818849414044336,0.056684238060552984,0.03163519711486009,2.718661069869995
0.052348739434741276,-0.010469560268826061,0.05179093391464505,0.05745473100556905,0.05752036127598692,0.035322179822193295,2.7081902027130127
0.06281877870263308,0.0383892536516095,0.053807041514216065,0.05722031400549204,0.05620442264831007,0.034144393643444654,2.746579885482788
0.034899075889509135,0.03140914484829649,0.046864766562253406,0.05822211834554958,0.05554695871766081,0.04847170123485366,2.795437812805176
0.04536910489785129,0.006980096814599435,0.04686473260230147,0.05823231461993423,0.0552224043501421,0.05587511867026776,2.8024179935455322
0.027919697522059472,-0.0034901673976537317,0.04437192492809272,0.05724460542593076,0.054398255705087536,0.05587521794760926,2.798929214477539
0.03489907216900523,0.031409610545027,0.04487048585895697,0.05103995650050403,0.05374080425829071,0.05164589282663752,2.8512768745422363
0.07328858119050796,-0.06281901840028725,0.04736329282947249,0.050310893379596884,0.054580093703453104,0.04543279566912312,2.788459300994873
0.052349216774884244,-0.04187918580175509,0.047363361020921486,0.049577147467783265,0.05409094101068656,0.03603547904299711,2.746579885482788
0.034899080910835156,0.013959491650744393,0.043374832764950355,0.048590937139583214,0.052605153591978177,0.03253382108854205,2.767518997192383
0.05583891122868234,-0.013959493284493973,0.04636623781340367,0.04661550218782854,0.05427015816816764,0.03569593250758776,2.7535598278045654
0.048859270566462776,0.04536933942047394,0.046864832908919594,0.04686478275561053,0.05444315404959605,0.03569593250758776,2.8024179935455322
0.05932884692301865,0.03140915502478858,0.05135185425191376,0.047861889590003245,0.0552803550345918,0.03984204852373371,2.8338279724121094
0.038389266554705426,0.020939834461699114,0.05185045344987094,0.04836046965441395,0.051310122150293035,0.04643078656179238,2.8757083415985107
0.09771807244586395,0.010470027998966458,0.05534038077206465,0.05135183680076857,0.051987389177086174,0.05738092684903921,2.886176586151123
0.027919701108008788,-0.010470034492233715,0.051850449962511015,0.04960690549171625,0.05033491496602588,0.054504151093367634,2.8757083415985107
0.038389257436891366,0.024429527459840283,0.05234904660909047,0.04786193968702041,0.049843640296085664,0.053069954631777445,2.900137186050415
0.05932884173525421,0.0383892505345762,0.05284760811002931,0.04960692296171649,0.04869287082856216,0.04422350435233502,2.938525915145874
0.034899552723234084,-0.0034899318200567464,0.05085336270385378,0.04885909780638669,0.04819430940502498,0.03658670288796808,2.9350359439849854
0.05583890769882549,0.031409854625912725,0.050354799957540476,0.05085332710472712,0.04869285971251568,0.036586576180512816,2.969935655593872
0.04536934151063887,0.010469559397675798,0.05135195352267382,0.05160120348627238,0.04935763094383394,0.040641967027690185,2.980404853820801
0.0732883207941275,-0.0453691056722767,0.04786198900099719,0.05160118488653092,0.05018855420084481,0.03653889611086458,2.9315454959869385
0.04885927878644525,-0.017449658665636747,0.050853357240773826,0.05135190360164242,0.05002238940806881,0.029593356082462968,2.907116651535034
0.03489933332119444,0.03489933332119444,0.05035479665281712,0.0513519216309538,0.04869289200895268,0.024583359856551943,2.9420173168182373
0.04885930104693914,-0.034899567754318905,0.04885914798305783,0.050853378046543565,0.04935766463549697,0.035671567969267876,2.8757083415985107
0.04536936989786433,-0.03140940141352022,0.05035483615086215,0.05060409942735796,0.04935767725454521,0.04933113643603813,2.844299077987671
0.03838926559415157,0.02442976717358647,0.04786203013590873,0.0491084150467246,0.04985622811512102,0.0475957886033315,2.8687286376953125
0.048859294688262445,-0.048859294688262445,0.04836059487556924,0.04985627419912153,0.05052100061603803,0.04500302998774507,2.819869041442871
0.038389233367515097,-0.013959721224551025,0.04337501095748175,0.04561849997923947,0.048859126910181225,0.04792469036255271,2.8059072494506836
0.07328858270868999,0.05234898764906415,0.04686491151780243,0.04885913437928813,0.04985623957369579,0.04440715625421868,2.858258008956909
0.06281831004957761,-0.024429759726287692,0.05085333676471431,0.050604066708765716,0.051185726675540666,0.02568026154520885,2.8338279724121094
0.06630893193510667,-0.01046955980564146,0.053346141177309674,0.05110264458018375,0.0516842990901323,0.02223008263246347,2.8233578205108643
0.05234896938097,0.02791921581388479,0.05434322681775334,0.052349031484307744,0.05185047522415646,0.023187651415195035,2.854766845703125
0.041878714661421235,0.006980098473807761,0.05484171954164901,0.051351874838778865,0.05101951654503277,0.02174156373668901,2.8617475032806396
0.048859508565164855,0.02093958836566534,0.054841750095492206,0.05160117248553072,0.051518099497911786,0.02610543882529308,2.8826866149902344
0.07677850829765154,0.06630894623430095,0.06032593222836884,0.051850471592925294,0.05052097739561596,0.04601038200830352,2.962955951690674
0.059328829763873436,-0.034899311625807616,0.058331681807680766,0.052598296662741593,0.05201665018875237,0.050802947816997235,2.928055763244629
0.03140939998907477,0.013959733328477775,0.05384469465618036,0.05234901571044733,0.05168427602457063,0.051506187183790686,2.9420173168182373
0.041879173404614,0.0034899311170510927,0.05035472915182426,0.051850435164566964,0.05085333943739728,0.04384168830935431,2.945505380630493
0.059328866646030765,-0.0034899333321196657,0.05135185733254723,0.052847542075150286,0.052016640100387604,0.037028402273191714,2.9420173168182373
0.19543619954242164,0.19194626740773568,0.07328864088697586,0.06406518021431243,0.0586641301881779,0.11660432301849019,3.235170841217041
0.055838901796819496,-0.038389244985313375,0.07428569706292652,0.06456372357920936,0.05916268067799602,0.13275067472425173,3.193290948867798
0.027919209376944476,-0.00698009549745926,0.06730579721711123,0.06381586472274003,0.057002246800987304,0.1428516340746813,3.186310052871704
0.06979891089066736,0.03838974104792969,0.0688015230923675,0.06356660245002413,0.0579993721392836,0.14354039381064299,3.224702835083008
0.07677846817340583,-0.006980095265607833,0.07528281854727194,0.06456375660172615,0.05999361665605557,0.1317221775757535,3.217719554901123
0.03140914925270133,0.006979394015892204,0.07378710081128441,0.062070914981554336,0.05916265704680615,0.10447299545609667,3.2281901836395264
0.06630895181552576,-0.02791922539005043,0.07478425583549798,0.0630680565840226,0.06015977999526621,0.01888670154279362,3.2002718448638916
0.03838926727256853,0.010469565642472922,0.05234897979694754,0.0628188103419617,0.060159780075190836,0.01597523153440476,3.210742235183716
0.06630917213599252,0.05583890786582568,0.05384473270254369,0.0640652148827351,0.06099072662032084,0.02539580343707524,3.2665796279907227
0.06281829471703038,-0.03489907867864295,0.05883031632255596,0.0630680567698336,0.06215401525601204,0.02100839065756182,3.231680154800415
0.0663084516734056,0.024429515966950532,0.058331679291518564,0.06356660119194303,0.06182162806385564,0.023913228906162615,3.2561092376708984
0.08724852177796993,0.05234897235319469,0.05982740123502772,0.06755510989114984,0.06298497147949338,0.03702765216064782,3.3084588050842285
0.06979842195378616,0.027919697113343744,0.06531158304946841,0.06954934193037642,0.06315113767085906,0.050037799393312196,3.3363797664642334
0.08026842244060406,-0.03489931410461011,0.06730579313876531,0.07104502448713165,0.06448063543560353,0.04471247494149064,3.3014791011810303
0.03489932823826081,0.03489932823826081,0.06680723041957849,0.059578105108263016,0.06414828370116733,0.04055003311487369,3.3363797664642334
0.045369345575550835,-0.01744965809726784,0.06381582662522968,0.05883027966388669,0.06398208546356667,0.04011860742655573,3.3189289569854736
0.04885950134187489,0.04187940506260368,0.06182171328592175,0.06032601480423886,0.06265260894186302,0.03340530859670741,3.3608076572418213
0.04536937566659471,-0.013960204782168972,0.0588304167135202,0.058581048002519384,0.06198787303246879,0.02126973593284601,3.3468503952026367
0.052348979130123485,0.017449659710040866,0.05384476776382785,0.056836084499427786,0.0629849958487092,0.023049234738699118,3.367788076400757
0.03849456839702459,-0.027995814577225442,0.04937278868429048,0.05734218586687945,0.06282382418168113,0.02336078125648927,3.349031448364258
0.027995808699318836,0.017497527415834213,0.04190527243553545,0.05460553278715038,0.06133177380326628,0.017636341045412673,3.366528272628784
0.05599209196471655,0.03149531656411897,0.0449185243964577,0.0558628774080181,0.05469157820432794,0.02418358894583589,3.398023843765259
0.0699906003098274,0.034995064988829316,0.04843584650135435,0.056125836563292016,0.05536546860970927,0.030787179498304302,3.4330196380615234
0.05249305694559547,-0.0034990354421640113,0.04895492587331444,0.055388319579618095,0.05653565182726408,0.03615140535260473,3.4295198917388916
0.06649084508191372,0.01749752892523082,0.051972278646931436,0.05540134768022582,0.0563781248839901,0.03855789284000538,3.4470174312591553
0.05599205758291337,-0.0034997387648214584,0.05249271842590142,0.053168743094864634,0.055388295808252365,0.039058285006037134,3.4435155391693115
0.059491585598558494,-0.02099703021125565,0.055492292311834834,0.05243254049806266,0.05672555468186461,0.028552832850759824,3.4225199222564697
0.0769893361841496,0.04899282911834879,0.06249136766681066,0.05219832005117305,0.057234144413703836,0.022756031912751794,3.4715123176574707
0.12248292803476124,-0.06649036953415699,0.0719900585339599,0.0584542914652088,0.06123860444999873,0.020941026659542852,3.4050228595733643
0.08748789680455982,-0.059491609914165355,0.07448967231892167,0.06146275941013801,0.06224711514850193,0.04024188680164187,3.345532178878784
0.08398788468763874,0.024496770123289213,0.07898893342492785,0.06397192964912114,0.06325519086138805,0.04478891884290417,3.370027542114258
0.05599209196471655,0.02799557565029076,0.07748911155104254,0.06473069509898699,0.06276393563716476,0.04273662764329338,3.398023843765259
0.0349952902713726,0.0069992461870889144,0.07448957336367958,0.0634911458947905,0.06027568651780298,0.03978285294024673,3.4050228595733643
0.04899281353586993,-0.045493545223054266,0.07298974878329549,0.06424102054756517,0.05928494325980697,0.042614238339387926,3.3525280952453613
0.045493332521294505,-0.01749752603357413,0.0684903196886019,0.06549084367770629,0.057628986596982706,0.029723958472287704,3.3350322246551514
0.0419942859616107,0.024496529630812613,0.05699194224958041,0.06449100039177015,0.05796684172666603,0.026343554925655963,3.359527826309204
0.07698959736524014,0.06999058581676998,0.055492185186820454,0.06499092875287106,0.05947256800236552,0.03337509153244694,3.4295198917388916
0.0524925974832442,0.003499036166714209,0.050992858443335516,0.06499089593413168,0.05964557258052597,0.038759623267385246,3.4330196380615234
0.04899283532694465,-0.010498279939641808,0.04999296463793953,0.06374103809449104,0.059818118278637866,0.04091159377351555,3.4225199222564697
0.03149531692765928,0.027995811139470472,0.04949296844598049,0.06199127090483003,0.058825086745187195,0.048086816638843906,3.4575157165527344
0.08398839219748089,-0.027995817177710602,0.05449233682621062,0.06374104280475305,0.06099145930711368,0.06327360674578834,3.5275068283081055
0.10498498970074,0.05599211992900832,0.06299114499470283,0.06574073234165237,0.06465761078337183,0.07412284792366691,3.5834999084472656
0.11198420937519193,-0.0559921046875953,0.0729897054823573,0.06499082386596886,0.06732390208863256,0.06288533622261298,3.5275068283081055
0.04199432511290757,0.03499554528793247,0.06799038087488121,0.06174128303085084,0.06599074612687447,0.06779439274019422,3.5834999084472656
0.06299137008628586,-4.440892098500626e-16,0.06949020553245859,0.06024153198789706,0.06649066580024068,0.06496112129889167,3.5834999084472656
0.125982674877835,0.08398790119782173,0.08048875403972865,0.06524085933883408,0.06932361007623694,0.06558558356759475,3.6674859523773193
0.06299090402320795,0.006999250631653631,0.08498812362480702,0.06724054603539376,0.06965688847815572,0.059211553847854405,3.674487352371216
0.06999059299548627,-0.020997036799009994,0.08298843802452208,0.06874038742536635,0.07015684121134276,0.05517349015553608,3.6534886360168457
0.06999058426126403,0.027996280737711654,0.07798923724745409,0.07049019112107846,0.06982356731025298,0.05944715769448741,3.6814844608306885
0.10498543347725153,0.020997039662231654,0.07698941211917688,0.07498955880076709,0.0689903532837049,0.047444602658841595,3.7024824619293213
0.11898326278861493,-0.0979862164141534,0.08798783178713508,0.07798910633100815,0.07049013261627894,0.04439671806085282,3.5974981784820557
0.0629911058540733,0.00699924692760634,0.08798779403967615,0.07873899978606737,0.06949028600515679,0.039474219717875715,3.6044955253601074
0.18197478100358566,0.14697972125906844,0.09598666634335482,0.08823771019154172,0.07548946167367436,0.061926486873055776,3.779470920562744
0.1259819712800163,-0.027996281042932836,0.10498539023718458,0.0949867569309958,0.07982216076932407,0.06916840464688238,3.751474380493164
0.0769891308132915,-0.02099703567635247,0.1059851813540139,0.094486809689268,0.08115531873491556,0.07008963056089139,3.7304775714874268
0.06299133838905746,0.02099703440767442,0.10498528908655581,0.09148726316700495,0.08198855710957094,0.07318299506274921,3.751474380493164
0.0699901146922497,0.0,0.09998595783155555,0.08848768497536622,0.08332169181102994,0.07548938028007947,3.751474380493164
0.08398835797938808,0.06299132727603896,0.09498668571595172,0.0914872587515434,0.08365496612598937,0.0657628744348379,3.814465045928955
0.06299135100144548,0.0069992480366760645,0.09498672073700488,0.09148725738834051,0.08415490676971324,0.03486166796776177,3.8214657306671143
0.06998986732283319,0.006998539916898583,0.07898887592546881,0.08748777113441182,0.08515476543618412,0.04109566838588473,3.828462839126587
0.11898335599959964,0.11898335599959964,0.07798907374255215,0.09148723198986837,0.08932086253484794,0.0826999684931238,3.975440740585327
0.23796658688646843,-0.04899330757903364,0.10098585318157742,0.10348551726779566,0.09665315752003785,0.07905144547714862,3.8914542198181152
0.07698934033005544,0.04199429252819753,0.10298556774457714,0.10398542841556647,0.09532003135952906,0.07750185599970806,3.933448076248169
0.13998068463723845,-0.09098713929839564,0.11298422059386125,0.1064850892127084,0.09665319684819794,0.06256309336026214,3.842461585998535
0.10498496377459698,-0.06999060295931248,0.11598373570746252,0.10548521071170712,0.09965275107018315,0.07055350212004756,3.772472381591797
0.10498537049104106,0.06299131636100475,0.12198288134883331,0.1084848010429191,0.10165246537517149,0.06771951849070465,3.8704564571380615
0.1119839183225384,0.09098688954344292,0.12798203149164836,0.10348545370855858,0.10098585792015737,0.07153857772545988,3.9614436626434326
0.1679760754741122,-0.03499482955062483,0.1349809914165787,0.10648503257956543,0.10598515179877185,0.06407380468431136,3.926450729370117
0.07698933460368229,-0.04899282811260486,0.11198424109046641,0.10648504713602192,0.10631842520868595,0.06407382080692137,3.877455711364746
0.14697972050165342,-0.1329814615099334,0.12198286682926611,0.11248421728692162,0.1099845745534664,0.07783242652911274,3.744475841522217
0.1889738504034839,-0.1259824885469487,0.12898189051015832,0.12098305555200979,0.11398402297852508,0.11945209148193865,3.6184945106506348
0.13998047226673016,0.07698913040537647,0.13398124886617735,0.12498249228681993,0.11498389009653057,0.12825701069666953,3.6954824924468994
0.1749752773018196,0.10498540154711167,0.14397980698200286,0.1329813441654181,0.12031646968928039,0.1257778349301793,3.8004674911499023
0.1539785285601476,0.08398792486702344,0.14997903701594703,0.1389805342537977,0.11898331481102144,0.11230642199766543,3.8844566345214844
0.12598269459096345,-0.020997037376472072,0.14397998260406863,0.13948048701032367,0.11898334925439988,0.10181522866177276,3.8634591102600098
0.09098716731775047,-0.04199360689141729,0.14597967299179265,0.12898195704112952,0.11964992242127888,0.09518455345004438,3.8214657306671143
0.0559920995224954,0.01399778971455845,0.1329814414233415,0.12748215412630381,0.11931662533239497,0.09645048048777742,3.835463285446167
0.06999035162724532,0.05599209316896525,0.11598379874102172,0.12248284462559002,0.11931663661501381,0.06933732287604376,3.9054529666900635
0.0559921066887461,-0.013998497004377608,0.1039854608013097,0.11898335483374353,0.1179834817916499,0.03833523917064931,3.8844566345214844
0.08398838466984593,-0.027995814668527075,0.09098733328245633,0.11748357013222958,0.1189833405377642,0.029536607803564815,3.8564603328704834
0.04899355185492249,0.020997270104401,0.07598947946742417,0.11298425824168559,0.11798351599167323,0.03279247616644978,3.9054529666900635
0.07698934533675406,0.04899330527465606,0.06899042957396569,0.10648520608901715,0.11598380119820438,0.04622430050404736,3.9544453620910645
0.13298122451309702,0.0909871536142246,0.07498958060187233,0.11048462679683249,0.11098449822804383,0.07676142233568685,4.066430568695068
0.14697925133803036,0.13298122740107576,0.08798774514694875,0.11048459328514514,0.1143173511331855,0.13186269055731908,4.227407932281494
0.07719361769074062,0.042106081230814496,0.0890167831560195,0.10250029094852062,0.1113274908023999,0.17103459906590554,4.280742168426514
0.08421069163759398,0.007017125353877773,0.0930480095772835,0.0985167351892966,0.11033823974825689,0.18326850490817762,4.287756443023682
0.12631729711741269,-0.07719361560539806,0.09909499706979304,0.09504116517612468,0.11135404577808411,0.15747857883344502,4.210565567016602
0.11228158944873723,0.08421072050538658,0.10813614529748085,0.09206281238245251,0.1113682205936174,0.1319587798284261,4.308810710906982
0.11929925193735613,-0.07719363360652487,0.11418041766899543,0.09158542362148056,0.10905027661567662,0.08089304971678446,4.231619358062744
0.12631633765751982,-0.06315793303813688,0.11322829097534155,0.09410893578860693,0.11139918152300222,0.04951438311802986,4.168459892272949
0.1263173542597693,0.03508802296618008,0.11027659139273283,0.0991321682698408,0.11041525932100774,0.05170395588108608,4.203550338745117
0.14035199360301753,-0.04210606966209429,0.1192992165230581,0.1041579998395388,0.10809993280669981,0.056140055278314144,4.161441326141357
0.09824640633689441,-0.014034729324029271,0.12130431862295817,0.10717616410012083,0.10611259633385049,0.054873190423522664,4.147407054901123
0.09824643002509337,0.03508753914189189,0.11729419475262683,0.10819459591120993,0.10245884170162543,0.05538364007213454,4.182495594024658
0.06315794118674667,0.028070405674690768,0.1102765307151996,0.10920633800634023,0.09813405182670158,0.03000915989743917,4.210565567016602
0.11228161278114346,0.05614080639057217,0.10927401083574065,0.11172721425236805,0.0974816193595673,0.04227247956049508,4.273723602294922
0.1684228830275183,0.1614052825505894,0.11528923160288329,0.11425876128911241,0.10116903439336576,0.0990308980924594,4.435128688812256
0.0912288079061856,0.04912320425717631,0.1102765821237999,0.11027658675826636,0.10284697288782721,0.1361280989070956,4.484251976013184
0.07017648657930131,0.04912368207990436,0.10025150969184045,0.10977536310744927,0.10285583645697273,0.15887895671688562,4.540393829345703
0.09824642849525933,-0.08421169600585632,0.10025151285732115,0.11077791574013965,0.10486794701918764,0.14352444415800134,4.456182479858398
0.12631728645978857,0.09824641157218394,0.10426163520513475,0.11077791497888079,0.10688360900918491,0.1337561320999564,4.568463325500488
0.16842244464321876,0.1263173050637505,0.11929942141320218,0.1147879760642009,0.11257069914196093,0.13007647650137924,4.694781303405762
0.10526353275534639,-0.02806992957518961,0.11829683855237404,0.11378542469405735,0.11391708901903674,0.09611100886733234,4.638639450073242
0.06315842187129839,-0.007018074011518216,0.10325905838719976,0.10927414499504153,0.11059219365514157,0.08677610504456838,4.631622791290283
0.14737002456764525,-0.10526396641898916,0.11127923219597971,0.1107779071598898,0.11061080190417086,0.08081528512471689,4.526355743408203
0.3929862600443226,-0.04912322355786092,0.15739491411955417,0.12882321190569732,0.12564854677815096,0.11304128812834316,4.37197208404541
0.09824696142334943,-0.007017606417265121,0.1573949902521385,0.12882325155472982,0.12631694057747264,0.13032742621996363,4.364956378936768
0.18245809772856258,-0.014035673592608156,0.16541510614767763,0.1348383706764062,0.12899031203514644,0.14783791360020346,4.350917339324951
0.11228163043841644,0.042105611414406496,0.15739498983270586,0.13834720562295402,0.12899031398703592,0.1274436756695662,4.400041580200195
0.09824689005473974,0.0631588834570822,0.15639261230404777,0.1373447254282109,0.1279878205640542,0.10383916131127394,4.470217227935791
0.10526396641898916,0.05614078209012785,0.16240769009657502,0.1328333742418874,0.12698532669555274,0.0763060446063582,4.526355743408203
0.07017600816777225,0.03508847566515172,0.15137997346802173,0.13132960283200074,0.1243119292626005,0.08440503392540567,4.561446189880371
0.14736962916970597,-0.06315888408260673,0.11629188334307651,0.13684339873131535,0.12464610238482375,0.08212386737884064,4.498287677764893
0.15438727403899044,-0.12631686057735614,0.1243119280024538,0.14085345912729613,0.1273194770373045,0.0809015248200591,4.37197208404541
0.18245802947485767,-0.07017645538639261,0.12431191825192453,0.14486351219980106,0.13132955320157902,0.1063282156523436,4.252669334411621
0.357898082129938,-0.18245807695899963,0.15939998277928474,0.15839748630599532,0.14536479800839763,0.1767920584849626,4.070212364196777
0.2456160179642657,0.09824735034819732,0.18045271533778845,0.1684226638209181,0.15171405539807012,0.19104710883322273,4.168459892272949
0.11929921864547399,-0.07017601096792525,0.18245775137014345,0.17243272073335922,0.14937483328463946,0.1948154614483704,4.09126615524292
0.07719408364600344,8.881784197001252e-16,0.18346033358131933,0.16742015352467052,0.14870651308177363,0.16321862354280664,4.09126615524292
0.09122879584196131,0.05614079744120737,0.17544021453449865,0.14586604893878757,0.14970900399904316,0.10802428760492261,4.161441326141357
0.07017602230444986,0.03508801115222493,0.16341003571527857,0.14386098185886617,0.14837231798995698,0.06933542836405662,4.217583656311035
0.09824643229446561,0.028070880808355625,0.15137980754665112,0.13784586289928782,0.14703561064875115,0.06764120690106362,4.245654582977295
0.09122881038467856,0.028069931614021826,0.11328419729732835,0.13634209003830655,0.14335972330310637,0.07154962442810765,4.273723602294922
0.15438771490616077,0.15438771490616077,0.10025158257474194,0.1403521489562652,0.14569897007219276,0.11782607057123881,4.428112030029297
0.12631733215879315,-0.05614082692326949,0.10125417021950181,0.14185596079482263,0.14870653722874014,0.11622313722367887,4.37197208404541
0.1684224583234606,0.1473696510330278,0.11428679517342426,0.1488735643773718,0.14970903407425515,0.16001916765241686,4.631622791290283
0.1473700812961729,0.06315840416354224,0.1223069788097402,0.14887359667211944,0.1380130255624385,0.19269060398072696,4.708815097808838
0.09824643570321268,-0.02105280765068862,0.1263170378667063,0.14486353679099245,0.13801300052814627,0.19592513446966864,4.687763690948486
0.32982763099984425,-0.19649277582390123,0.15940006625318898,0.15538993689992006,0.14503059735058826,0.16722081847686143,4.491268634796143
0.08421117313519133,0.03508798880633002,0.15839754664611938,0.13584087197172387,0.14369390890757755,0.13001282017618349,4.526355743408203
0.1333348862633006,0.02105280231821638,0.15538999969713935,0.12782079113594064,0.14536476586988994,0.11879693796052233,4.547410488128662
0.07719360869817038,0.007017600790742762,0.14837232491705038,0.1248132475682761,0.1440280821688986,0.0839050527965455,4.5544281005859375
0.1473696413555068,-0.126316835447577,0.14536477963591413,0.12982578740466919,0.1477039694635526,0.1015103159756797,4.428112030029297
0.15438771005249752,-0.09122882273296273,0.1463672980296748,0.13433713841970749,0.14803816379130458,0.10974676268460676,4.336883068084717
0.15438728879590435,-0.014035208072354699,0.1543874199000593,0.1403522288833828,0.14803816449401477,0.09738240797322967,4.322849273681641
0.10526403934732187,0.0491227467806965,0.12230690680684184,0.14085348653001542,0.14436226020222737,0.09952614650682841,4.3860063552856445
0.08421118963881469,0.0771935905022465,0.1223069091645023,0.14035222790531085,0.1313295510359834,0.0954367230232423,4.491268634796143
0.11929970392215683,-0.09122882473121319,0.12030188311576749,0.13784594140645343,0.12531448846254964,0.08272143681235451,4.400041580200195
0.25965181734783016,0.24561613788709202,0.14636734149429032,0.14736983320567035,0.13199794554361421,0.11740707905647821,4.666711807250977
0.10526359821116582,-0.007017133071322235,0.14035219247367017,0.14285848605479215,0.13333458909433624,0.14511722279555384,4.659695148468018
0.14737012467715438,0.014035205056740274,0.13934968027719258,0.1428584891534337,0.1360079857055359,0.15082261123502358,4.673728942871094
0.10526453212414388,0.042105624217064985,0.13233214360979823,0.14335978175492878,0.13767886712552133,0.14045326027278862,4.7158355712890625
0.056140833374421106,0.03508802085901319,0.1253145427565267,0.12381072478168427,0.1356738386055192,0.1355248656751013,4.793029308319092
0.1333344353425483,-0.09824642604187783,0.1323321492856315,0.1273195292250669,0.13767886836541776,0.12233749095546927,4.694781303405762
0.1122816329941152,0.09122882680771838,0.1313295677244827,0.1258157254201251,0.13567381684579655,0.05567938273876781,4.786010265350342
0.08421123200966996,-0.042106087586224916,0.10626662696188838,0.12631698422808935,0.13366876445774306,0.0525817573691016,4.7439045906066895
0.23158079867124304,-0.22456319871150843,0.12431194131332798,0.13233206689349908,0.13667630447430415,0.09263268769897419,4.519339561462402
0.09849116719302131,0.042210500225580816,0.11732923310130897,0.12833945668925079,0.13434873713605883,0.10383255787116502,4.5798444747924805
0.2110524126483302,0.11959589441149543,0.13244178746190702,0.13238696553585264,0.13972045032392155,0.10374122624335834,4.7135090827941895
0.10552665101362191,0.007035078550523544,0.13949690426750713,0.1324057235120169,0.1290394512769586,0.0949994218322154,4.720542907714844
0.07035080092596946,-0.03517492770711517,0.13049924220799586,0.1314156957468137,0.12837943355270992,0.09481689685882551,4.68536901473999
0.07035130883924712,-0.007035556364420437,0.12450919590015756,0.12791938181232013,0.12538021558013596,0.08209155246617504,4.6642656326293945
0.08442095344021716,0.04221094947593507,0.12453915610452146,0.11540289153320492,0.12572437485356674,0.07683996420858666,4.7064738273620605
0.04924602321065841,0.028140787301421,0.09849133103872365,0.11140163617602582,0.12105182160857397,0.05353251014504386,4.7416486740112305
0.1688424212648405,-0.07035128463465057,0.10854151019184068,0.11293537164657483,0.12174014119011412,0.030779420567411293,4.657228946685791
0.21105233984715888,0.16180726663854994,0.10854149979167335,0.12049164362679018,0.12443847695445957,0.05539339582763031,4.819034099578857
0.14070206556738007,-0.1266314335303873,0.1135665590136388,0.12653173164057296,0.12612600201255758,0.05581727457317905,4.692403793334961
0.1336665050830801,-0.04924602726010274,0.12261165960751175,0.1265554509077538,0.1284810170337131,0.060905627206924225,4.643157482147217
0.11256126154142443,0.02814078814114218,0.12864165285067994,0.12657542437541874,0.12816013882510677,0.06020536637708931,4.671298027038574
0.1477371084775143,-0.09849109048119509,0.1376868178560081,0.13111298698026477,0.12283086697413935,0.0833250308458718,4.551701068878174
0.16884195964379867,0.09849114312554974,0.154771951632171,0.12663164133544733,0.1258584079947409,0.07956312143759825,4.6501946449279785
0.18994710307087548,-0.09849109048119509,0.15778690617589028,0.13316420818386548,0.1278858831563467,0.09135297240915391,4.551701068878174
0.11959637818665758,-0.1055262160470507,0.14472176879581866,0.126631634293746,0.12856835201646638,0.10076212516648547,4.403965950012207
0.2814037570919181,0.007035082108397539,0.16482201044218123,0.13919428472791,0.13929515790777577,0.11100074979410969,4.411001682281494
0.09145604796091078,0.06331572551139963,0.1587919451390142,0.14070180237326296,0.13730094898484063,0.1057379120169514,4.488386631011963
0.147736755774595,0.147736755774595,0.16381701574375285,0.14622933429721638,0.1389892881648635,0.10422313082920968,4.6642656326293945
0.09849113855395597,0.014069689894612658,0.15678187718324452,0.1472343475196263,0.1396692837145914,0.12235332870962899,4.699439525604248
0.1407015907120588,0.13366651117645567,0.15276182447871026,0.15376688805544061,0.13534170238320167,0.167904080709148,4.861245632171631
0.31657906505037925,0.21808794744763738,0.1708521047614965,0.1643195054686934,0.1457268403764092,0.24996573572398711,5.079333782196045
0.23919273963640908,0.07035080577541475,0.18793729925431815,0.1663295340250684,0.1470668559472701,0.2871320386852293,5.177825450897217
0.16884141792278662,0.04221047266964195,0.17185696508729936,0.1683394877647403,0.1500818448477065,0.28189255593842566,5.220034599304199
0.26029799273328624,-0.1969822647711359,0.19597724291192442,0.1773845940254693,0.1591269492194835,0.2219433882598031,4.994913101196289
0.21105246666426325,0.15477180888712727,0.20502234446759132,0.18441968010567208,0.16582700435400807,0.18867749612983836,5.149685859680176
