High-Low Price,Close-Open Price,7-day m_avg,14-day m_avg,21-day m_avg,7-day m_std,Close
5.300140380859375,-4.667510986328125,4.611995152064732,6.540483747209821,6.2641412644159224,3.0587291611834444,288.0353698730469
3.197998046875,2.291412353515625,4.473227364676339,5.497961861746652,6.070816766648066,2.256180987737043,289.1412353515625
9.28021240234375,-7.82568359375,5.016191755022321,5.602569580078125,6.3713567824590776,2.5920590601181903,283.18853759765625
5.838104248046875,-2.3262939453125,5.544211251395089,5.385881696428571,6.417374383835566,3.1763479485571318,281.494873046875
4.14447021484375,-0.313812255859375,5.3905029296875,5.237864903041294,6.426862444196429,3.885537805295927,279.49737548828125
4.259033203125,-1.120819091796875,5.169189453125,5.077750069754464,6.362816220238095,4.605750959818136,278.4811706542969
3.70111083984375,2.07720947265625,5.103009905133929,4.863551548549107,6.203175862630208,4.108833776942509,281.20098876953125
7.452056884765625,4.099639892578125,5.410426548549107,5.011210850306919,6.163798014322917,3.5566453711450507,284.3591613769531
5.55914306640625,3.955169677734375,5.747732979910714,5.110480172293527,5.5812189011346724,3.7263233319964097,289.67919921875
3.232879638671875,-1.14569091796875,4.883828299386161,4.950010027204241,5.362989153180804,4.208028667902055,287.6767272949219
8.024932861328125,-7.287689208984375,5.196232386997768,5.370221819196429,5.322665259951637,4.204379789679399,281.5496826171875
2.819427490234375,1.733489990234375,5.006940569196429,5.198721749441964,5.160890125093006,3.8864910313731347,284.6729736328125
5.349945068359375,-3.3026123046875,5.162785121372768,5.165987287248884,5.106095086960566,3.7019142098748334,279.3031005859375
3.546722412109375,0.9564208984375,5.140729631696429,5.121869768415179,4.9559442429315474,3.691124349918961,281.2856750488281
3.970123291015625,0.7969970703125,4.643310546875,5.026868547712054,4.888577415829613,3.692761431083352,283.5870361328125
4.4931640625,-0.79205322265625,4.49102783203125,5.119380405970982,4.903996058872768,2.794473819725313,281.1013488769531
3.9501953125,2.54547119140625,4.593501499720982,4.738664899553571,4.831173851376488,3.184344848663881,288.9519348144531
3.23785400390625,-0.6724853515625,3.909633091517857,4.5529327392578125,4.883358909970238,3.8624255283141338,289.15118408203125
5.185546875,3.8953857421875,4.247650146484375,4.627295357840402,4.881697881789434,5.1186657139071565,292.81744384765625
5.738494873046875,3.566650390625,4.303157261439732,4.73297119140625,4.878377278645833,5.987962991970942,296.84735107421875
5.33001708984375,-3.222930908203125,4.557913643973214,4.849321637834821,4.933884393601191,5.415916144343023,291.8959045410156
3.661285400390625,0.528045654296875,4.5137939453125,4.57855224609375,4.855843680245536,4.865729551395455,291.9108581542969
6.819427490234375,-4.229156494140625,4.846117292131696,4.668572562081473,5.028292701357887,2.756162108904597,289.7638854980469
6.430877685546875,-2.54547119140625,5.20050048828125,4.897000994001116,4.892610095796131,3.784887991453247,284.52850341796875
4.901611328125,1.6737060546875,5.438180106026786,4.673906598772321,4.84801519484747,4.572720327958421,284.1748352050781
5.28021240234375,2.176849365234375,5.451703752790179,4.849676949637277,4.902098156156994,4.546782726594698,287.1835632324219
3.691162109375,-0.7222900390625,5.159227643694196,4.731192452566964,4.875056675502232,3.2540645436261126,286.3865661621094
6.112091064453125,-0.846832275390625,5.270952497209821,4.914433070591518,4.989865257626488,2.75753495614277,287.2881774902344
3.765899658203125,1.8829345703125,5.285897391183036,4.899845668247768,4.814333961123512,2.139761898288456,289.295654296875
6.216705322265625,3.447052001953125,5.199794224330357,5.022955758231027,4.845646449497768,3.8037631842027277,295.42266845703125
7.352447509765625,1.026153564453125,5.331447056361607,5.265973772321429,5.04181634812128,6.993889377405821,304.26953125
10.012481689453125,7.4869384765625,6.061571393694196,5.749875749860491,5.136461530412946,8.54066791723363,306.60577392578125
6.769622802734375,-3.70111083984375,6.274344308035714,5.863024030412946,5.3245660691034224,8.550757386467371,302.6506042480469
3.99005126953125,-0.164398193359375,6.317042759486607,5.738135201590402,5.259809221540179,7.691402697994699,302.85980224609375
3.4072265625,-0.816925048828125,5.930633544921875,5.600793021065848,5.25316656203497,6.284132338165662,305.5347900390625
8.717315673828125,8.0050048828125,6.637978690011161,5.961938040597098,5.479223342168899,6.2252610672099715,316.2944641113281
6.525543212890625,-1.86798095703125,6.682098388671875,5.940946306501116,5.576003301711309,5.674704628956745,314.96942138671875
4.124542236328125,2.34619140625,6.220969063895089,5.776208060128348,5.584305536179316,6.111709527731269,315.30316162109375
4.0498046875,-2.301361083984375,5.369158063616071,5.715364728655134,5.622969854445684,6.362502277988365,315.1587219238281
7.28271484375,1.61395263671875,5.442456926618304,5.858400617327009,5.722834995814732,5.398567378655058,313.2010498046875
3.77581787109375,0.662506103515625,5.411852155412946,5.864447457449777,5.629374186197917,4.299338151480849,319.4675598144531
5.06103515625,1.5989990234375,5.648110525948661,5.789372035435268,5.6165655226934526,2.5479943792990563,320.20977783203125
3.880462646484375,-0.622650146484375,4.957131522042411,5.797555106026786,5.6270025344122026,2.743015245613076,319.07403564453125
3.671234130859375,1.58404541015625,4.549373081752232,5.615735735212054,5.477088564918155,2.8376253067122352,319.9158630371094
2.41595458984375,-1.075958251953125,4.305289132254464,5.263129098074777,5.285901750837054,2.7905579469891117,319.97564697265625
3.043609619140625,1.698638916015625,4.161546979631696,4.765352521623884,5.197425478980655,2.4995350929199547,319.8013000488281
6.7098388671875,6.271484375,4.079707554408482,4.761082240513393,5.2655029296875,3.433934768808907,328.7726745605469
6.899139404296875,4.68743896484375,4.525896344866071,4.968874250139509,5.418263753255208,5.583398333106394,333.08154296875
5.056060791015625,-1.3648681640625,4.525185721261161,5.086648123604911,5.367976597377232,6.4406733764947255,332.52362060546875
3.765899658203125,2.670013427734375,4.508819580078125,4.732975551060268,5.367976597377232,6.938631832623768,335.1786804199219
2.7646484375,1.504364013671875,4.379307338169643,4.4643402099609375,5.203592936197917,7.0763729870656835,337.3056945800781
3.0933837890625,0.019927978515625,4.476082938058036,4.39068603515625,5.000780378069196,6.043628744565739,336.5086975097656
7.885467529296875,-1.79327392578125,5.167776925223214,4.664661952427456,4.8994939894903276,2.858414760148053,333.50494384765625
6.924041748046875,4.8817138671875,5.198377336774554,4.639042445591518,4.906847272600446,2.0434733693555334,337.32562255859375
4.7222900390625,1.26025390625,4.887398856026786,4.706647600446429,4.941715785435268,1.9618263611057118,337.1363220214844
3.173126220703125,1.50933837890625,4.618408203125,4.571796962193081,4.930568150111607,1.571276528550365,338.04791259765625
6.356170654296875,3.103363037109375,4.988446916852679,4.748633248465402,4.818132672991071,1.9233771662325603,333.3604736328125
6.41595458984375,6.102142333984375,5.510062081473214,4.944684709821429,4.812914167131696,1.9288749897933093,337.3605041503906
6.396026611328125,5.300140380859375,5.981868198939732,5.228975568498884,4.921080089750744,3.1492721912096364,342.72039794921875
3.591552734375,-1.27520751953125,5.368451799665179,5.268114362444196,4.899258568173363,2.8237806229018863,339.5672302246094
4.254058837890625,0.542938232421875,4.987025669642857,5.092701503208706,4.755036853608631,3.0653314473985525,341.2658386230469
5.728515625,-1.748443603515625,5.130772181919643,5.009085518973214,4.8480224609375,3.012908492801158,339.2484130859375
3.666259765625,0.358673095703125,5.201219831194196,4.909814017159598,4.7816045851934526,2.9954814217632304,339.0890197753906
7.55169677734375,6.694915771484375,5.37200927734375,5.180228097098214,4.956425258091518,3.6437799653100673,348.3941345214844
7.262786865234375,3.063507080078125,5.492985316685268,5.501523699079241,5.127451578776042,4.997634616837853,351.75653076171875
7.183074951171875,-4.47821044921875,5.605420793805804,5.793644496372768,5.354457310267857,5.462623433173938,349.0765686035156
4.806976318359375,-2.874237060546875,5.779052734375,5.573752267020089,5.4384271530877974,5.091262474708271,344.8025817871094
6.98883056640625,0.732269287109375,6.169734409877232,5.578380039760044,5.451712472098214,4.868986913167578,344.1500549316406
9.195526123046875,6.4508056640625,6.665021623883929,5.897896902901786,5.561064220610119,4.592037196873362,351.70172119140625
2.983795166015625,0.03985595703125,6.567526681082589,5.884373256138393,5.462384905133929,3.5770873598171518,353.51495361328125
3.92529296875,0.931488037109375,6.049468994140625,5.7107391357421875,5.469975062779018,3.94963200808929,353.66436767578125
5.917816162109375,5.23040771484375,5.857330322265625,5.675157819475446,5.620125906808036,4.973609681636632,357.79888916015625
6.05230712890625,4.9813232421875,5.695792061941964,5.650606427873884,5.761027018229167,6.555899599043879,362.39166259765625
5.06103515625,1.81817626953125,5.732086181640625,5.7555694580078125,5.626530238560268,6.509427929574093,362.70050048828125
2.391021728515625,0.88665771484375,5.07525634765625,5.622495378766741,5.410672142392113,5.4445462527146455,365.6245422363281
9.8580322265625,9.155670166015625,5.169900076729911,5.917460850306919,5.6552312941778276,7.0332527636070825,373.2908020019531
8.58282470703125,-1.937744140625,5.969761439732143,6.268644060407366,5.912835984002976,7.334241756288198,373.18121337890625
10.08221435546875,1.79827880859375,6.849321637834821,6.449395315987723,6.090266636439732,6.746440677012185,375.3232116699219
5.574127197265625,-1.71856689453125,6.800223214285714,6.328776768275669,6.050179617745536,6.1412740629587885,376.8375244140625
4.059783935546875,0.174346923828125,6.515577043805804,6.105684552873884,5.938929966517857,5.464782792662881,375.84124755859375
4.37860107421875,1.359893798828125,6.418086460658482,6.075086321149554,5.976408458891369,4.360028311995117,379.4676513671875
7.83062744140625,-4.08966064453125,7.195172991071429,6.135214669363839,6.14672124953497,2.218414849883657,377.08160400390625
5.838104248046875,3.377349853515625,6.620897565569196,5.895398821149554,6.151939755394345,2.3292057419375163,379.8263244628906
5.22540283203125,2.640106201171875,6.141265869140625,6.055513654436384,6.2261846633184526,2.5965496846429286,382.5909423828125
4.667510986328125,-1.5242919921875,5.36773681640625,6.108529227120536,6.088842482793899,2.6919819144604933,382.3916931152344
4.6973876953125,-1.574127197265625,5.242488316127232,6.021355765206473,5.966680617559524,2.6069746141508383,377.5050048828125
9.35992431640625,-7.760894775390625,5.999651227678571,6.2576141357421875,6.070340111142113,4.064304240169963,370.65570068359375
4.602752685546875,1.344940185546875,6.031672886439732,6.224879673549107,6.06061517624628,4.92654722086878,370.8898010253906
4.08966064453125,-0.707366943359375,5.497249058314732,6.346211024693081,5.922559465680804,5.052338091079787,374.3368835449219
5.364898681640625,-3.5367431640625,5.429648263113839,6.025272914341518,5.740148635137649,5.293969634989765,370.9844665527344
6.540496826171875,-0.47821044921875,5.617518833705357,5.879392351422991,5.909515380859375,4.762148786167261,369.10650634765625
5.245330810546875,2.2764892578125,5.700064522879464,5.533900669642857,5.972374325706845,2.8654408919128254,370.9595642089844
8.009979248046875,5.748443603515625,6.173291887555804,5.707890101841518,6.072001139322917,2.506566905547134,376.33441162109375
41.554229736328125,-30.156951904296875,10.772478376116071,8.386064801897321,7.762568882533482,10.090141003115484,346.2023620605469
17.28521728515625,-11.8505859375,12.584259033203125,9.307965959821429,8.34467279343378,14.681601381234708,339.62200927734375
7.4371337890625,-1.165618896484375,13.062469482421875,9.279859270368304,8.584963843936013,16.66482946100047,338.0678405761719
7.636383056640625,4.1544189453125,13.386967250279017,9.408307756696429,8.479171026320685,17.144903172681374,338.9046936035156
5.843109130859375,-4.73223876953125,13.287340436662946,9.452429635184151,8.34870837983631,16.726374680735063,337.3854064941406
4.229156494140625,-1.115814208984375,13.142172677176339,9.421118600027901,8.069991338820685,14.200004419265628,337.6145324707031
5.892913818359375,-0.672454833984375,12.839734758649554,9.506513323102679,8.085171654110862,3.2838306220333617,336.3144226074219
2.988800048828125,0.21917724609375,7.330387660435268,9.05143301827567,8.03417242140997,1.118528649420908,338.8797912597656
6.0672607421875,4.029876708984375,5.727822440011161,9.156040736607142,8.114584786551339,1.97411842293165,342.51116943359375
4.074737548828125,-3.42218017578125,5.247480119977679,9.154974801199776,7.935732886904762,2.4954724488299376,342.6755676269531
5.62890625,-0.767120361328125,4.960697719029018,9.173832484654017,7.925771077473958,2.5195172605602245,340.204833984375
4.45831298828125,-1.872955322265625,4.762869698660714,9.02510506766183,7.889242989676339,2.363137376602401,339.587158203125
5.84808349609375,-3.92529296875,4.994144984654018,9.068158830915179,7.945460728236607,3.6405372909922815,332.31439208984375
10.0921630859375,-8.92156982421875,5.594037737165179,9.216886247907366,8.202354794456845,6.457076338817034,324.9270935058594
8.986297607421875,4.174346923828125,6.450823102678571,6.890605381556919,8.18456304640997,6.909133951126302,330.27703857421875
4.448333740234375,1.071014404296875,6.219547816685268,5.973685128348214,8.177209763299851,6.420180161798256,331.7066955566406
4.66748046875,-1.967620849609375,6.304225376674107,5.775852748325893,8.204724993024554,5.630689658469233,328.2944641113281
5.818206787109375,-4.03985595703125,6.331268310546875,5.645983014787946,8.22631109328497,5.044324589596748,325.0566101074219
8.019927978515625,-1.364898681640625,6.840070452008929,5.801470075334821,8.29676019577753,3.801488601672349,322.4214782714844
8.478240966796875,0.5927734375,7.215807233537946,6.104976109095982,8.450708298456101,3.713074918234796,322.3816223144531
6.66998291015625,6.23162841796875,6.726924351283482,6.160481044224331,8.386898949032737,4.333301371396706,332.85736083984375
6.68994140625,0.2291259765625,6.398873465401786,6.424848284040179,6.726694742838542,4.858329677284058,333.73406982421875
4.682464599609375,-1.554168701171875,6.432320731026786,6.325934273856027,6.126563662574405,4.856464259793543,331.6917419433594
1.942718505859375,-0.996246337890625,6.043069022042411,6.173647199358259,5.864924839564732,5.17197600724498,332.7378234863281
3.97509765625,-2.6351318359375,5.779767717633929,6.055518014090402,5.690577915736607,4.916535181919766,329.3405456542969
8.46826171875,5.25030517578125,5.843815394810268,6.341942923409598,5.815585181826637,4.104407960987522,334.1026916503906
10.470733642578125,7.800750732421875,6.128457205636161,6.672132219587054,6.112803141276042,3.4584726611359753,340.5585021972656
5.927764892578125,2.047332763671875,6.022426060267857,6.374675205775669,6.114462716238839,5.386825446203422,344.6531677246094
6.73974609375,3.516815185546875,6.029541015625,6.214207240513393,6.2930791945684526,7.10028750034726,347.88104248046875
5.868011474609375,-3.481964111328125,6.198904854910714,6.31561279296875,6.283591134207589,7.331218366251703,346.3268737792969
4.886688232421875,-1.97760009765625,6.619471958705357,6.331270490373884,6.322255452473958,6.869966236599605,344.2247619628906
6.062286376953125,-2.15692138671875,6.917641775948661,6.348704746791294,6.342892601376488,4.552152135119829,342.6257629394531
5.529266357421875,1.763397216796875,6.497785295758929,6.170800345284598,6.393890380859375,2.374754192183885,344.2745666503906
7.202972412109375,-5.3748779296875,6.030962262834821,6.079709734235491,6.458408900669643,2.3040469913937427,340.8274841308594
3.915313720703125,0.01495361328125,5.74346923828125,5.882947649274554,6.164273216610863,2.553947120687045,341.43023681640625
7.073486328125,3.427154541015625,5.791146414620536,5.910343715122768,6.073186965215774,2.3720636030672213,347.1388244628906
4.99627685546875,-0.831878662109375,5.666612897600446,5.932758876255581,6.099279494512649,2.6022003877289857,347.4775695800781
8.42840576171875,-6.5853271484375,6.172572544642857,6.396022251674107,6.278371175130208,3.4691226582452352,350.0379638671875
4.677459716796875,1.3897705078125,5.974740164620536,6.446190970284598,6.224049886067708,3.734460382426344,349.6693420410156
8.916595458984375,7.611480712890625,6.458644321986607,6.478214808872768,6.266748337518601,6.117135804262191,359.0442199707031
6.998779296875,2.226654052734375,6.429473876953125,6.230218069893973,6.196297781808036,6.481503257515519,359.18865966796875
3.148193359375,-0.298858642578125,6.31988525390625,6.03167724609375,6.028593517485119,5.659049546259412,358.7104797363281
3.825653076171875,-0.44830322265625,5.855909075055804,5.823527744838169,5.892198835100446,5.484514756421904,359.8312683105469
4.134490966796875,0.826904296875,5.732796805245536,5.699704851422991,5.866104852585566,4.4192882766945925,356.47882080078125
3.840606689453125,-2.49566650390625,5.077396937779018,5.6249847412109375,5.956480480375744,3.779222164627217,353.4252624511719
5.2154541015625,0.39849853515625,5.154253278459821,5.564496721540179,6.0155450730096724,2.8282176358297426,353.1114501953125
5.09588623046875,-0.423431396484375,4.608437674386161,5.533540998186384,5.854955764043899,3.2855347988640644,351.8262634277344
3.437103271484375,-0.83685302734375,4.099626813616071,5.264550345284598,5.520020984468006,3.9562862484308727,348.697998046875
7.2578125,3.67620849609375,4.686715262276786,5.503300258091518,5.583356584821429,3.5598309735114357,352.3692321777344
5.20550537109375,1.9078369140625,4.883837018694196,5.369873046875,5.510297502790179,3.689159977057889,360.27459716796875
5.584075927734375,-0.627655029296875,5.090920584542411,5.411858694893973,5.4967767624627974,4.42232722588834,360.48382568359375
6.8692626953125,4.29888916015625,5.523585728236607,5.3004913330078125,5.591185070219494,6.640341288689166,367.60711669921875
4.383575439453125,-0.34869384765625,5.404745919363839,5.279499598911831,5.511246454148066,7.346318829538018,366.0031433105469
5.912841796875,-1.1158447265625,5.521453857421875,5.064945765904018,5.529511951264881,7.164647147198178,365.28082275390625
4.8568115234375,2.9140625,5.724269321986607,4.911948067801339,5.417790004185268,5.536198727918408,367.68182373046875
5.728515625,-0.6724853515625,5.50579833984375,5.096256801060268,5.504132952008929,3.567539956454732,369.3555603027344
3.053558349609375,-1.001251220703125,5.198377336774554,5.041107177734375,5.312707810174851,2.975968247251571,368.61334228515625
9.887939453125,-6.849334716796875,5.813214983258929,5.452067783900669,5.545644124348958,3.0458988251713226,360.27459716796875
11.4072265625,2.78955078125,6.461495535714286,5.992540631975446,5.68749273390997,3.5632180990363804,361.1114807128906
5.3150634765625,-3.591552734375,6.594565255301339,5.999655587332589,5.717854817708333,4.953937290143189,356.2596435546875
4.293914794921875,-3.183074951171875,6.363289969308036,5.942371913364956,5.497727167038691,6.106844028635447,354.3318786621094
5.698638916015625,-2.9140625,6.483551025390625,6.103910173688616,5.435815720331101,6.965670673966096,350.9396057128906
4.891693115234375,-0.89166259765625,6.364004952566964,5.934901646205357,5.518839518229167,6.49595593538981,350.1226501464844
6.580352783203125,2.744720458984375,6.867832728794643,6.033105032784598,5.650015694754464,6.7152869587410455,369.36553955078125
8.1295166015625,6.460784912109375,6.616629464285714,6.214922223772321,5.840255010695684,9.664669015889213,375.6968078613281
4.099639892578125,1.444580078125,5.572688511439732,6.017092023577009,5.852589925130208,11.378508977106856,375.42779541015625
3.840606689453125,-0.513092041015625,5.362051827566964,5.978308541434152,5.7871210007440474,11.913616842014969,373.9632873535156
5.185546875,3.45208740234375,5.489427839006696,5.926358904157366,5.791390555245536,11.648292455847487,375.43280029296875
4.004974365234375,0.044830322265625,5.247475760323661,5.865513392857143,5.8184320359002974,9.386466705375318,375.50750732421875
3.671234130859375,2.580322265625,5.073124476841518,5.718564714704241,5.647642589750744,2.39979776967796,376.43402099609375
9.215484619140625,8.667510986328125,5.449571881975446,6.158702305385044,5.838593982514881,4.200163362294568,386.35186767578125
6.077239990234375,-4.318817138671875,5.156389508928571,5.886509486607143,5.862077985491071,4.17634810641474,378.0928039550781
5.798248291015625,2.29638671875,5.3990478515625,5.485868181501116,5.8110772995721724,4.3384840398618865,381.4402770996094
7.2030029296875,5.529266357421875,5.879390171595982,5.620720999581473,5.945335751488095,4.315656763982223,383.6470031738281
6.630157470703125,2.1170654296875,6.085763113839286,5.787595476422991,5.979493640718006,4.393759220843393,385.5299377441406
3.541717529296875,2.6102294921875,6.019583565848214,5.6335296630859375,5.9168701171875,5.079460272454129,391.2186279296875
4.607757568359375,2.002471923828125,6.153372628348214,5.613248552594866,5.863500685918899,4.571541360314574,389.7491149902344
4.249053955078125,-0.523040771484375,5.443882533482143,5.446727207728794,5.9204290480840776,4.779248690325592,388.892333984375
2.679962158203125,1.359893798828125,4.95855712890625,5.057473318917411,5.577192034040179,3.691472138188001,389.9682922363281
5.46453857421875,4.0299072265625,4.910884312220982,5.154966081891741,5.294206891741071,3.1254324311227566,392.4390563964844
3.083465576171875,2.7347412109375,4.322378976004464,5.100884573800223,5.187940325055804,2.951371792035174,394.9645690917969
5.838104248046875,5.40972900390625,4.209228515625,5.147495814732143,5.261473156156994,4.528266927335661,401.91851806640625
8.55792236328125,-6.396026611328125,4.925829206194196,5.472706386021206,5.397629510788691,4.527804472203025,394.7503662109375
7.08843994140625,-1.23040771484375,5.28021240234375,5.716792515345982,5.502236502511161,4.358180912265437,396.2796325683594
3.711090087890625,0.224151611328125,5.203360421316964,5.323621477399554,5.365604945591518,3.8903390143462455,398.3618469238281
8.926544189453125,-5.74346923828125,6.095729282924107,5.527143205915179,5.403558640252976,3.170652912065593,393.9085388183594
5.75341796875,-2.4259033203125,6.136997767857143,5.5239410400390625,5.482309977213542,2.9735935350167613,393.5897216796875
6.794525146484375,2.480682373046875,6.667149135044643,5.494764055524554,5.622972760881696,3.0084325976792456,398.3966979980469
2.9688720703125,0.0498046875,6.257258823939732,5.233243669782366,5.517416817801339,2.308120587903441,399.10406494140625
5.474456787109375,4.179351806640625,5.816763741629464,5.371296473911831,5.587392171223958,2.8952199024476886,401.5897521972656
8.886688232421875,8.06976318359375,6.073656354631696,5.676934378487723,5.83574712844122,5.273492025658958,409.2161560058594
5.60400390625,4.816925048828125,6.344072614397321,5.773716517857143,5.663771856398809,8.730706123406131,417.7342224121094
7.566619873046875,-4.8070068359375,6.149797712053571,6.122763497488839,5.734694707961309,8.975958944105134,414.1376953125
3.506866455078125,-0.727294921875,5.828861781529018,5.982929774693081,5.625581287202381,8.079739080862655,414.74542236328125
4.91656494140625,-1.48443603515625,5.560581752232143,6.113865443638393,5.516703287760417,7.154851646066519,414.20745849609375
4.084686279296875,1.55914306640625,5.719983782087054,5.988621303013393,5.395490373883929,5.463281808009497,415.8512878417969
4.094635009765625,-1.544219970703125,5.522866385323661,5.6698150634765625,5.421819777715774,2.7049252264467563,412.2597351074219
4.174346923828125,-1.2901611328125,4.849674769810268,5.461665562220982,5.401181175595238,2.1888475492422725,411.1140441894531
4.782073974609375,-2.714813232421875,4.732256208147321,5.538164411272321,5.4265630812872026,2.315061096633983,409.236083984375
3.467010498046875,-2.0921630859375,4.146597726004464,5.148197719029018,5.464041573660714,3.5633663494215124,405.6296081542969
5.623931884765625,1.3897705078125,4.44903564453125,5.138948713030134,5.471631731305804,4.758610217325826,402.3867492675781
6.3760986328125,0.03985595703125,4.657540457589286,5.109061104910714,5.628423781622024,4.829553784880916,404.1451721191406
3.023651123046875,-1.0560302734375,4.505964006696429,5.112973894391741,5.494402204241071,3.694414357331181,405.8338317871094
3.521820068359375,-0.01495361328125,4.42413330078125,4.973499843052456,5.254587809244792,3.0770211641316,404.1152648925781
2.78955078125,-2.20672607421875,4.226305280412946,4.537990025111607,5.049878801618304,2.2069073596054327,403.6420593261719
6.18182373046875,-1.379852294921875,4.42626953125,4.579262869698661,5.167532784598214,1.2316166481319402,403.30828857421875
3.093414306640625,-0.5379638671875,4.372898646763393,4.259748186383929,4.889764694940476,1.0866354178021362,404.693115234375
2.82440185546875,-2.00250244140625,3.972965785435268,4.211000714983259,4.750287737165179,1.8716258943018858,399.8313293457031
6.012451171875,-4.8817138671875,3.921016148158482,4.289278302873884,4.713046119326637,3.5361089743728304,395.6121520996094
4.48321533203125,3.078460693359375,4.129525320870536,4.317744663783482,4.785157703218006,3.3690716218018344,399.0990905761719
5.394775390625,4.234130859375,4.397090366908482,4.410611833844866,4.781363351004464,3.499189162246703,405.001953125
6.739715576171875,-3.616455078125,4.961399623325893,4.593852451869419,4.6791265578497026,3.3835422285521535,401.5947265625
7.198028564453125,-4.572845458984375,5.106571742466518,4.766420636858259,4.755032493954613,3.758841897700484,396.0505065917969
5.275238037109375,-1.499359130859375,5.418260846819196,4.895579746791294,4.645919073195684,4.80946930777032,390.0629577636719
5.55419921875,-1.942718505859375,5.808231898716518,4.890598842075893,4.743411109561012,6.5510446284340675,385.978271484375
5.300140380859375,1.07098388671875,5.706473214285714,4.813744681222098,4.7616766066778276,7.363974948716108,387.3730163574219
8.14447021484375,3.616424560546875,6.229509626116071,5.179517473493304,4.954999651227679,7.146560584652663,393.6146240234375
4.50311279296875,-1.2403564453125,6.102129255022321,5.249609810965402,4.974450974237351,5.36490365939825,393.71923828125
4.56787109375,-0.966400146484375,5.791865757533482,5.3766326904296875,4.993190220424107,3.739184480148794,393.54986572265625
9.95269775390625,-2.00250244140625,6.185389927455357,5.6459808349609375,5.239410400390625,3.1821889330320725,389.5050354003906
6.017425537109375,3.377349853515625,6.291416713169643,5.854838779994419,5.3608587355840776,3.6164248274205804,395.20367431640625
6.34619140625,-2.087158203125,6.404558454241071,6.106395176478794,5.3952520461309526,2.8985168950885365,389.8188781738281
12.22418212890625,-9.683685302734375,7.393707275390625,6.550090244838169,5.673732212611607,4.687019582907979,381.52496337890625
18.52056884765625,15.297637939453125,8.876007080078125,7.552758353097098,6.411680675688244,5.433053918575919,398.4415283203125
14.425933837890625,-0.24407958984375,10.293552943638392,8.197841099330358,6.930924188523066,6.013123885470836,398.56109619140625
7.541717529296875,3.4371337890625,10.718388148716517,8.255126953125,7.157217843191964,7.137428970519835,402.4415588378906
4.9813232421875,2.660003662109375,10.008191789899554,8.096790858677455,7.100051153273809,8.03163346917107,405.2061767578125
4.403472900390625,-3.5616455078125,9.777627127511161,8.034521920340401,7.162434895833333,8.455621977808601,403.039306640625
5.559173583984375,-3.078460693359375,9.665196010044642,8.034877232142858,7.292662121000744,7.848760376365583,399.2136535644531
9.813201904296875,7.875457763671875,9.320770263671875,8.35723876953125,7.473650251116071,3.644605166668284,408.0007019042969
4.961395263671875,2.77459716796875,7.383745465959821,8.129876273018974,7.496420724051339,4.44810877961162,410.74542236328125
4.164398193359375,-1.409698486328125,5.917811802455357,8.105682373046875,7.437831333705357,4.0562402727243425,408.68316650390625
7.7210693359375,4.73724365234375,5.943433489118304,8.330910818917411,7.484562465122768,4.7684351661905255,413.2560119628906
5.37982177734375,4.3636474609375,6.000361851283482,8.004276820591517,7.397981189546131,7.120051642485708,421.28094482421875
6.769622802734375,6.62017822265625,6.338383265904018,8.058005196707589,7.469142368861607,9.735715542889402,429.1663818359375
6.575347900390625,-2.87921142578125,6.483551025390625,8.074373517717634,7.51776849655878,8.848979085913225,427.0144348144531
10.445831298828125,8.283966064453125,6.573926653180804,7.947348458426339,7.762801397414434,10.169850765517806,435.183837890625
5.69366455078125,0.318817138671875,6.678536551339286,7.031141008649554,7.646096365792411,10.169306480478326,434.11285400390625
4.174346923828125,2.4508056640625,6.679957798549107,6.298884800502232,7.630440848214286,8.780722867972214,438.47149658203125
4.52801513671875,-0.677459716796875,6.223807198660714,6.083620343889509,7.628542945498512,6.19354977501782,437.1265563964844
5.75341796875,4.782073974609375,6.277178083147321,6.138769967215402,7.4285772414434526,5.1982103425743285,441.8936767578125
11.13824462890625,10.15692138671875,6.901266915457589,6.619825090680804,7.672425769624256,9.037446316404653,456.23492431640625
8.951446533203125,-7.5367431640625,7.240709577287946,6.862130301339286,7.796485537574405,8.32121311256669,450.24737548828125
6.460784912109375,-0.418426513671875,6.671417236328125,6.622671944754464,7.522038051060268,8.626814904867521,452.8924560546875
7.7708740234375,1.7584228515625,6.968161446707589,6.8233489990234375,7.010147821335566,7.722565240004351,452.56866455078125
6.998748779296875,-0.523040771484375,7.371647426060268,7.0258026123046875,6.656472342354911,6.844090205260414,451.79156494140625
11.173126220703125,-6.54547119140625,8.320949009486608,7.272378104073661,6.829396565755208,5.3367266710291705,443.0493469238281
7.9501953125,2.88421630859375,8.634774344308036,7.455976213727679,6.97077142624628,5.899597141298802,439.7467346191406
3.890411376953125,-0.966400146484375,7.599369594029018,7.250318254743304,6.946339925130208,7.174257774959506,435.0293884277344
5.84808349609375,-1.11083984375,7.156032017299107,7.198370797293527,6.960097539992559,7.4444277671483965,438.98956298828125
6.824432373046875,-3.686187744140625,7.207981654575893,6.939699445452009,6.817775181361607,7.756713777095304,432.53375244140625
6.2216796875,0.418426513671875,6.986668178013393,6.977414812360491,6.8777887253534224,6.647844858369912,433.7541809082031
4.7222900390625,1.544219970703125,6.661459786551339,7.016553606305804,6.904355003720238,3.8953092725687677,433.98333740234375
